Time,Lwristvertdrift,Rwristvertdrift,Lwristlatdrift,Rwristlatdrift,Lwristantdrift,Rwristantdrift,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,PadlatL1,PadLatR1,PadlatL2,PadlatR2,PadlatL3,PadlatR3,PadlatL4,PadlatR4,LWvert_Max,LWvert_Min,LWvert_ROM,LWvert_at opp catch,LWvert_at catch,RWvert_Max,RWvert_Min,RWvert_ROM,RWvert_at opp catch,RWvert_at catch,LWlat_Max,LWlat_Min,LWlat_ROM,LWlat_at opp catch,LWlat_at catch,RWlat_Max,RWlat_Min,RWlat_ROM,RWlat_at opp catch,RWlat_at catch,LWant_Max,LWant_Min,LWant_ROM,LWant_at opp catch,LWant_at catch,RWant_Max,RWant_Min,RWant_ROM,RWant_at opp catch,RWant_at catch,ThorMax,ThoraxMin,ThoraxRoM,ThorEnd,ThorOppCatch,PelvMax,PelvaxMin,PelvaxRoM,PelvEnd,PelvOppCatch,KneeMax,KneeaxMin,KneeaxRoM,KneeEnd,KneeOppCatch,LeftCatchPCavg,RightCatchPCavg,LeftEndPCavg,RightEndPCavg,boatangle,LkneeAngleStatic,RkneeAngleStatic
0,-263.58,-93.67,173.575,330.299,-464.66,104.76,48.5936,34.6409,24.4607,11.4087,-5.83843,15.99398594,-515.296,27.19,-22.214,200.4,-401.58,-266.73,-13.052,13.052,487.5,2522.5,2260,-1050,-3398.75,-3916.25,495,-408.75,-253.875,480.125,6081,-9525,-36.15,150.7725,-200.9125,55.6125,-65.79875,-401.125,200.2125,-124.7875,-37.79575,-82.750625,-36.15,-150.7725,200.9125,55.6125,65.79875,401.125,-200.2125,160.5875,-28.8575,52.15125,42.7462,43.9462,12.5274,-0.19312,-2.37977,6.958090892,16.09,-487.55,-172.8735,86.599,-291.49,-365.12,-12.72052,12.72052,-1293.75,-3323.75,-3721.25,655,2856.25,2378.75,-520,375,490.75,-417.5,-9157.5,6030,5,104.125,-200.492375,16.6125,-70.95125,-378.275,177.782625,-144.7,40.1019,25.385,5,-104.125,200.492375,16.6125,70.95125,378.275,-177.782625,162.7625,6.9025,-15.75,51.5504,34.6831,27.1436,14.3962,-7.1626,18.14960199,-511.972,17.83,-4.392,212.58,-408.41,-246.93,-12.7474,12.7474,448.75,2137.5,1997.5,-861.25,-3541.25,-4026.25,311.25,-463.75,-413.5,541.25,6106.375,-10060,-24.4125,112.8225,-179.675,24.9625,-60.9275,-345.1625,165.4875,-132.3625,148.011,113.4675,-24.4125,-112.8225,179.675,24.9625,60.9275,345.1625,-165.4875,168.35,-14.02375,-43.9625,42.0141,45.7514,12.9961,-1.49653,-1.69457,10.21692175,41.63,-476.546,-165.8946,55.425,-260.75,-373.78,-14.49263,14.49263,-1177.5,-3697.5,-3770,672.5,3252.5,2612.5,-641.25,413.75,640,-564.875,-9430,6143.75,14.25,143.8475,-232.642625,-8.03,-51.254875,-437.95,205.307375,-188.3375,85.19875,59.655,14.25,-143.8475,232.642625,-8.03,51.254875,437.95,-205.307375,188.1375,11.95375,74.0625,49.1107,37.2023,25.6651,13.011,-5.33047,17.44591517,-513.09,17.31,-23.086,199.682,-413.48,-266.37,-12.6541,12.6541,526.25,2520,2227.5,-921.25,-3388.75,-3982.5,498.75,-345,-575,544,6137.75,-9780,-59.7625,141.69625,-193.575,37.02625,-48.815,-363.85,170.275,-196.9375,52.03375,82.3691625,-59.7625,-141.69625,193.575,37.02625,48.815,363.85,-170.275,170.725,30.97125,1.8425,41.8191,46.1265,10.9707,-2.95215,-0.0220016,7.17119308,25.62,-485.266,-149.8959,92.585,-299.69,-369.66,-13.92285,13.92285,-1236.25,-3600,-3497.5,945,3460,2718.75,-585,401.25,425.375,-442.125,-8890,5916.25,2.3125,142.8445,-215.71375,-46.88875,-34.636375,-454.17125,238.4575,-154.675,-10.693875,-143.43375,2.3125,-142.8445,215.71375,-46.88875,34.636375,454.17125,-238.4575,161.2,-12.85,29.1625,48.8628,33.8098,27.9264,13.1394,-7.26629,18.66123839,-517.552,12.05,-15.334,206.831,-413.99,-251.2,-14.787,14.787,605,2306.25,1948.75,-836.25,-3512.5,-3955,437.5,-316.25,-551.75,413.5,5895.125,-9302.5,-42.8375,109.91,-175.9625,40.60625,-40.7075,-357.25,181.2875,-158.2125,58.92125,94.9075,-42.8375,-109.91,175.9625,40.60625,40.7075,357.25,-181.2875,126.0625,-21.68225,24.00375,41.0045,41.88,13.0455,-1.04855,-4.98221,9.303820959,42.32,-478.965,-151.06217,83.988,-268.22,-363.66,-14.09405,14.09405,-1412.5,-3811.25,-3703.75,660,3121.25,2411.25,-530,452.5,758.625,-343.875,-9008.75,6025,-21.8,139.13375,-212.874875,40.01375,-63.333875,-462.55,249.675125,-136.075,63.525,-25.35125,-21.8,-139.13375,212.874875,40.01375,63.333875,462.55,-249.675125,224.3125,29.525,92.2125,62.54773705,57.83536208,62.27418543,62.2613491,62.11695758,59.70929733,62.25442653,61.30532778,39.11,-636.25776,675.36776,16.8076,-515.296,32.5624,-562.18212,594.74452,-410.764,27.19,213.84972,-355.1698,569.01952,-174.020964,-22.214,333.6022,-161.74562,495.34782,19.24536,200.4,118.6018,-463.304,581.9058,-289.8664,-401.58,143.3094,-480.5492,623.8586,-430.4416,-266.73,49.820222,-41.536396,65.997096,-23.629816,-12.698436,27.191618,-13.208056,24.616756,-10.354168,0.09964852,60.25222,12.578628,36.014972,14.447036,43.870216,48,51,17,16,0.855478621,1.07935,-1.52341
1,-267.9,-82.39,169.323,328.515,-465.18,98.16,47.552496,35.644922,21.327782,9.8731396,-4.7073198,11.48907706,-539.30522,12.5952,-42.873636,181.9745,-382.1834,-294.1788,-11.4546424,11.4546424,611.975,2946.475,2619.025,-1085.95,-3266.625,-3800,525.2,-430.475,-520.0575,411.79,5918.87,-9581.575,-29.7305,149.932825,-209.5564,32.89125,-75.63475,-413.4585,203.9021,-207.4385,23.055555,-19.0314375,-29.7305,-149.932825,209.5564,32.89125,75.63475,413.4585,-203.9021,132.48925,-6.923875,63.326775,41.701688,45.280236,9.5143508,-1.8363068,-1.4986056,2.561978287,2.3067,-504.06366,-152.967632,107.32415,-317.4918,-346.8557,-11.3506576,11.3506576,-1326.5625,-3217.3125,-3541.3125,825.3875,2966.9375,2313.825,-542.6125,410.0625,481.69125,-197.22625,-8626.9875,5774.425,13.050125,124.1411613,-211.359475,4.889625,-60.152975,-388.8468375,177.4873625,-84.552625,-50.68714875,-135.884175,13.050125,-124.1411613,211.359475,4.889625,60.152975,388.8468375,-177.4873625,173.1985,7.2909125,28.280875,50.88863,35.853883,24.279981,12.937359,-6.0203015,13.35082368,-534.78243,7.2756,-24.064771,192.49046,-390.7302,-275.7623,-11.342622,11.342622,595.2125,2666.475,2383.9125,-952.2125,-3486.125,-3945.8625,373.1125,-483.825,-205.705,510.21,6051.1,-10115.7,-7.216625,136.13695,-191.1905,23.200375,-64.928225,-376.77725,185.58675,-95.149125,19.2663125,-4.8057,-7.216625,-136.13695,191.1905,23.200375,64.928225,376.77725,-185.58675,159.24525,13.91895,56.772325,40.686264,47.327374,9.4299008,-3.5302622,-0.70094532,5.636396629,29.6516,-497.5634,-143.1712024,79.93768,-289.1042,-354.4236,-12.960163,12.960163,-1330,-3491.725,-3752.825,828.625,3381.65,2586.175,-624.225,388.325,643.16,-264.8525,-9047.375,5913.025,29.88,126.4116275,-227.491575,-16.367275,-47.9783225,-446.840275,219.3487,-75.009,-22.986125,-244.06435,29.88,-126.4116275,227.491575,-16.367275,47.9783225,446.840275,-219.3487,201.06525,-19.756075,15.269,48.120719,38.321426,22.429786,11.462824,-4.2955483,12.63959421,-536.13953,5.4699,-44.627526,179.84521,-393.8342,-295.0001,-10.966962,10.966962,645.7,2997.475,2642.1625,-970.15,-3260.55,-3828.1375,509.0625,-343.6375,-330.23625,467.6375,6117.775,-9819.825,-25.14325,139.9035125,-186.636325,35.75775,-55.4971125,-396.80125,210.164925,-155.2425,-67.4607625,-94.40157375,-25.14325,-139.9035125,186.636325,35.75775,55.4971125,396.80125,-210.164925,125.917875,88.0796875,13.9988875,40.511664,47.462274,7.3115484,-4.5533974,0.92734432,2.879917535,11.378,-503.65906,-125.4673792,118.6131,-324.4894,-349.6824,-11.8649458,11.8649458,-1322.975,-3433.625,-3187.85,1040.25,3516.25,2672.775,-522.6,349.425,462.4225,-73.7375,-8178.3,5725.55,31.33325,142.348284,-191.671675,-37.996275,-44.157322,-442.275275,250.6036,-18.39425,-162.773335,-319.921355,31.33325,-142.348284,191.671675,-37.996275,44.157322,442.275275,-250.6036,171.9935,-12.931725,-47.43875,47.484602,34.842506,25.213759,11.786037,-6.2920563,14.20085137,-539.96658,0.0625,-38.967846,189.16526,-396.7531,-278.7438,-13.427722,13.427722,688.3125,2714.6125,2388.225,-889.725,-3386.95,-3843.1,492.0875,-313.6375,-352.03375,444.725,5846.55875,-9374.35,-25.52125,112.8731875,-185.50625,30.5035125,-47.6458,-360.079375,174.573125,-131.521625,-86.0149625,-46.1477,-25.52125,-112.8731875,185.50625,30.5035125,47.6458,360.079375,-174.573125,132.02775,-29.1688275,9.095575,39.927717,43.553298,9.4956383,-2.9048598,-3.9407109,4.873518335,31.5843,-496.47775,-127.32759,108.48367,-295.3071,-345.4423,-12.4004981,12.4004981,-1494.2,-3646.7,-3629.3375,855.875,3174.7875,2340.4875,-550.2875,484.3,659.6325,-367.35125,-8643.7,5814.65,-3.17025,134.5969875,-226.75675,6.7536125,-70.41995875,-452.2689,225.51215,-131.139125,22.85959375,-73.0562875,-3.17025,-134.5969875,226.75675,6.7536125,70.41995875,452.2689,-225.51215,196.3105,24.558075,36.408,62.50555986,57.69003038,62.38205008,62.29250869,62.30716875,59.37423989,61.91369837,61.29757597,52.9953,-618.17304,671.16834,-561.29414,16.09,32.5774,-562.17216,594.74956,23.4788,-487.55,213.90278,-369.13024,583.03302,-52.226242,-172.8735,333.63884,-161.9984,495.63724,225.32688,86.599,114.0143,-463.3586,577.3729,-348.6984,-291.49,143.2464,-482.6724,625.9188,-226.6564,-365.12,40.798008,-49.832284,62.359684,-28.739792,-28.908476,11.500626,-27.193973,27.000853,-20.701848,-15.33238,50.437774,14.15332,28.59288,24.340328,33.503396,,,,,,,
2,-272.06,-71.06,164.565,326.644,-465.81,90.99,45.60908,36.811156,17.922408,8.200892,-3.4194708,7.140548188,-562.0958,-4.63,-65.648496,161.45196,-361.2032,-321.058,-9.721516,9.721516,815.2,3187.2,2752.15,-1179,-3157,-3744.7,579.1,-425,-784.58,511.1,5795.85,-9093.45,-43.1865,170.89615,-216.13205,23.261,-88.41565,-459.613,243.48095,-300.441,27.75898,-60.97425,-43.1865,-170.89615,216.13205,23.261,88.41565,459.613,-243.48095,164.917,-56.03575,-108.291,41.492364,46.630492,6.421321,-3.449323,-0.495757,-1.599801601,-13.2734,-519.14258,-131.0243916,130.52252,-341.0482,-329.6576,-9.870644,9.870644,-1357.725,-2985.725,-3042.25,919.025,3027.55,2288.625,-540.325,426.525,502.12,-144.9725,-7813.45,5693.1,-11.96675,135.7328525,-213.277375,13.294,-67.49185,-409.47,196.192625,-68.60325,-87.4060675,-343.219525,-11.96675,-135.7328525,213.277375,13.294,67.49185,409.47,-196.192625,181.06725,-20.64305,39.9845,49.403528,37.00455,21.110878,11.307212,-4.9623272,8.771821935,-556.43792,-5.8888,-46.200122,171.34252,-371.5478,-304.4376,-9.803666,9.803666,754.1,2929.5,2465.15,-1074.775,-3371.25,-3919.95,481.475,-504.025,-472.58,492.85,5766.525,-9548.35,-14.55025,142.772875,-221.81825,20.53325,-79.08145,-433.7655,211.94725,-173.3595,43.15495,-223.330835,-14.55025,-142.772875,221.81825,20.53325,79.08145,433.7655,-211.94725,159.0325,23.91855,70.3375,39.931064,49.08116,5.837994,-5.3481924,0.53975592,1.339788831,14.626,-515.90116,-117.15972,105.19748,-315.9636,-336.0464,-11.1861864,11.1861864,-1460.65,-3291.45,-3295.5,961.45,3281.55,2427.05,-590.1,439.8,601.3,-359.26,-8310.5,5678.9,15.6705,158.140965,-231.46455,4.84955,-75.441805,-446.8786,215.41405,-125.2745,-85.48835,-341.53729,15.6705,-158.140965,231.46455,4.84955,75.441805,446.8786,-215.41405,218.2555,-18.86705,204.301,46.3017,39.45539,19.173644,9.9119318,-3.2062554,8.008572257,-558.2435,-9.6978,-68.327634,157.66148,-372.321,-322.6296,-9.2617122,9.2617122,818.775,3218.175,2789.875,-1011.625,-3131.475,-3659.9,584.225,-340.075,-602.4175,459.805,5781.7,-9309.775,-29.05125,131.120475,-203.7741,25.3305,-49.230225,-437.31275,233.53865,-229.55,-31.174275,-43.5498125,-29.05125,-131.120475,203.7741,25.3305,49.230225,437.31275,-233.53865,132.8875,53.109375,69.238,40.171048,48.908016,3.9111292,-6.1022092,2.2440456,-1.112238806,-5.022,-518.26776,-98.822304,148.78152,-345.8392,-331.1088,-10.0133384,10.0133384,-1376.95,-3178.15,-2599.85,1115.85,3306.45,2567.55,-578.4,382.9,519.955,-514.015,-7124.15,5621.45,-8.059,131.98396,-215.72675,3.0221,-47.731846,-439.66965,223.9429,-148.9025,44.44251,30.08719,-8.059,-131.98396,215.72675,3.0221,47.731846,439.66965,-223.9429,187.3475,-77.80605,45.287,46.531022,35.77012,22.14999,10.328156,-5.363581,9.819571094,-560.6518,-15.3922,-65.520364,170.30618,-377.9448,-305.2318,-11.821834,11.821834,735.7,2887.2,2498.8,-993.75,-3247.725,-3750.225,514.9,-285.225,-540.0625,393.035,5653.78,-8919.325,-5.3145,126.449875,-175.5334,25.084525,-51.3269,-383.81375,208.28035,-177.96625,-24.839425,23.392675,-5.3145,-126.449875,175.5334,25.084525,51.3269,383.81375,-208.28035,104.0025,29.3788775,-3.047425,39.800232,45.100506,5.7766176,-4.6295986,-2.8029942,0.685816226,17.9402,-512.67742,-101.511102,133.84034,-320.2692,-328.0754,-10.4062162,10.4062162,-1601.65,-3456.075,-3192.65,1004.675,3108.65,2225.775,-618.5,443,622.62,-16.3325,-7989.7,5622.65,10.8725,137.141325,-232.83965,28.727275,-97.142145,-486.704725,253.865075,-34.3235,-48.8762875,-354.73895,10.8725,-137.141325,232.83965,28.727275,97.142145,486.704725,-253.865075,194.45225,-15.584125,33.726,62.33277495,57.40716125,62.20357972,62.03298486,62.35180533,58.97159029,61.37735378,61.08912225,52.9792,-618.05268,671.03188,38.9745,-511.972,31.1679,-582.66654,613.83444,-417.98456,17.83,227.42408,-369.07046,596.49454,-160.897137,-4.392,317.38672,-161.86244,479.24916,3.121,212.58,114.5084,-475.3035,589.8119,-267.3723,-408.41,143.856,-482.6862,626.5422,-420.5896,-246.93,53.42434,-40.82209,67.96569,-20.851259,-12.179287,28.824493,-11.49965,25.89585,-8.1798911,1.9987344,61.01605,19.18632,32.36408,20.116312,46.112125,,,,,,,
3,-276.84,-60.27,159.641,324.488,-466.41,83.3,43.063006,38.064414,14.376352,6.571978,-2.080595,3.031293991,-583.19378,-25.32,-89.796236,139.64968,-339.9094,-347.1574,-7.804374,7.804374,1015.55,3154.9,2723.9,-1239.95,-3049.325,-3472.15,608.25,-425.95,-724.67,495.1625,5544.85,-8357.825,-37.55925,190.18355,-216.7143,17.54,-107.897975,-458.09225,241.37795,-287.73425,51.316295,-107.99725,-37.55925,-190.18355,216.7143,17.54,107.897975,458.09225,-241.37795,161.96725,-19.596875,68.952325,40.524737,48.006087,3.2902063,-5.1180979,0.58455603,-5.471064737,-29.6439,-531.8991,-107.203605,155.26537,-361.6459,-312.6859,-8.4083042,8.4083042,-1398.1,-2743.1625,-2648.5125,959.225,2969.65,2319.15,-536.7,431.65,503.705,-420.61625,-6767.6625,5555.775,-0.684,140.83885,-216.01315,6.62725,-66.60689875,-389.1704375,173.1572875,-119.963875,-11.58435375,-3.447775,-0.684,-140.83885,216.01315,6.62725,66.60689875,389.1704375,-173.1572875,186.25525,-29.4054375,61.874,48.097521,38.346592,17.496101,9.5961755,-3.9707426,4.47532678,-575.22097,-23.3353,-71.534012,150.45865,-352.8942,-333.1889,-7.8999255,7.8999255,977.95,3033.6375,2409.8625,-1225.7625,-3240.05,-3814.9125,527.3125,-454.8625,-818.4175,545.33625,5584.0875,-8645.0125,-19.102625,149.735325,-220.868375,18.839375,-81.085275,-478.40775,257.539375,-235.767125,67.1365125,182.837815,-19.102625,-149.735325,220.868375,18.839375,81.085275,478.40775,-257.539375,179.165,16.4441125,75.2306375,38.885656,50.747458,2.09161988,-7.3183502,1.6600946,-2.661379309,-1.1424,-530.79496,-89.785426,134.19706,-338.1122,-319.0634,-9.40997008,9.40997008,-1456.225,-2994,-2655.95,1056.15,3043.7,2261.725,-644.25,504.75,585.0975,-664.1975,-7223.325,5564.725,-20.35775,135.339175,-262.912575,9.611825,-90.297775,-451.942935,189.03036,-211.19625,30.93055,-89.511305,-20.35775,-135.339175,262.912575,9.611825,90.297775,451.942935,-189.03036,193.7205,-105.80705,86.78075,44.478243,40.319501,15.543949,8.2381492,-2.1456818,3.692826564,-577.52348,-27.5737,-94.592858,132.605,-350.4914,-348.3352,-7.3057998,7.3057998,1045.05,3217.175,2734.0875,-1170.6375,-3022.3375,-3359.925,622.125,-333.7125,-871.80375,413.6425,5609.8375,-8318.65,-44.093125,155.6871188,-207.13915,21.855375,-81.68495,-450.512875,243.373725,-278.501625,5.1185,259.19049,-44.093125,-155.6871188,207.13915,21.855375,81.68495,450.512875,-243.373725,118.667375,59.4861,24.8130125,39.189222,50.390936,0.48656896,-7.8198742,3.2156408,-4.760456556,-20.7508,-529.28328,-71.392222,178.34836,-362.7988,-313.0236,-8.30644316,8.30644316,-1331.65,-2789.5,-2077.05,1037,2923.7,2466.1,-523.125,442.15,493.515,-493.345,-5931.725,5471.275,1.29775,139.796075,-219.292725,-38.735225,-67.815475,-428.13907,208.846345,-188.36625,47.9943015,-169.519985,1.29775,-139.796075,219.292725,-38.735225,67.815475,428.13907,-208.846345,181.1135,-70.70945,76.29275,44.971555,36.609448,18.908883,8.8931119,-4.2906298,5.686323602,-577.86912,-33.2197,-94.020596,149.14846,-358.473,-331.3351,-10.0157711,10.0157711,916.775,2909.6875,2553.1,-1071.6375,-3119.675,-3481.725,568.15,-239.7625,-625.0275,502.60375,5387.0625,-8198.0125,-19.531125,131.7339875,-175.3478625,30.2257375,-56.9634,-429.016875,253.6690125,-187.873875,-13.2854,176.5015755,-19.531125,-131.7339875,175.3478625,30.2257375,56.9634,429.016875,-253.6690125,143.25875,11.67996625,-32.8532,38.550674,46.711062,2.17230058,-6.4887557,-1.55074044,-3.220928453,3.1736,-526.38785,-74.090669,161.29891,-341.4721,-311.4732,-8.66105628,8.66105628,-1634.3125,-3171.7125,-2694.8,1093.325,2930.3,2222.6875,-581.85,446.975,606.71875,-528.15375,-6926.675,5463.6625,8.277875,175.2170075,-217.4767375,-9.6502875,-45.7770875,-443.6397225,226.162985,-172.899375,61.877175,-33.106925,8.277875,-175.2170075,217.4767375,-9.6502875,45.7770875,443.6397225,-226.162985,208.977375,-10.973325,42.206375,62.02960025,56.98521224,61.8499387,61.59291858,62.1298804,58.63423323,60.63856476,60.73147471,50.7444,-618.31364,669.05804,41.63,-568.15632,31.2384,-582.59036,613.82876,22.012,-476.546,227.3575,-360.51828,587.87578,-165.8946,-81.15362,317.39392,-186.182092,503.576012,209.80304,55.425,134.7692,-475.216,609.9852,-260.75,-339.792,143.9028,-465.4914,609.3942,-251.2392,-373.78,43.849372,-53.432744,66.428844,-36.047824,-26.972688,12.209208,-28.833676,27.337146,-24.70249,-13.792248,51.583792,10.227278,31.786822,13.168628,36.4133,,,,,,,
