Time,Lwristvertdrift,Rwristvertdrift,Lwristlatdrift,Rwristlatdrift,Lwristantdrift,Rwristantdrift,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,PadlatL1,PadLatR1,PadlatL2,PadlatR2,PadlatL3,PadlatR3,PadlatL4,PadlatR4,LWvert_Max,LWvert_Min,LWvert_ROM,LWvert_at opp catch,LWvert_at catch,RWvert_Max,RWvert_Min,RWvert_ROM,RWvert_at opp catch,RWvert_at catch,LWlat_Max,LWlat_Min,LWlat_ROM,LWlat_at opp catch,LWlat_at catch,RWlat_Max,RWlat_Min,RWlat_ROM,RWlat_at opp catch,RWlat_at catch,LWant_Max,LWant_Min,LWant_ROM,LWant_at opp catch,LWant_at catch,RWant_Max,RWant_Min,RWant_ROM,RWant_at opp catch,RWant_at catch,ThorMax,ThoraxMin,ThoraxRoM,ThorEnd,ThorOppCatch,PelvMax,PelvaxMin,PelvaxRoM,PelvEnd,PelvOppCatch,KneeMax,KneeaxMin,KneeaxRoM,KneeEnd,KneeOppCatch,LeftCatchPCavg,RightCatchPCavg,LeftEndPCavg,RightEndPCavg,boatangle,LkneeAngleStatic,RkneeAngleStatic
0,-227,-147.72,148.2412,318.2,-462.06,110.77,32.6276,31.9898,-2.78333,0.610692,-2.93255,13.58901717,-472.715,-11.95,-61.6302,185.359,-391.7,-254.23,3.394022,-3.394022,536.25,2867.5,2260,-1053.75,-2982.5,-3115,618.75,-495,-833.375,564.5,5481.25,-8052.5,-11.8375,96.535,-227.320625,-38.9625,-102.85,-401.67125,174.350625,-249.95,2.0625,-45.9325,-11.8375,-96.535,227.320625,-38.9625,102.85,401.67125,-174.350625,166.4375,-9.4625,36.3,32.1688,31.0148,35.1299,3.94448,0.634212,13.44647827,-5.4,-463.342,-141.4817,71.936,-245.66,-333.92,-31.18542,31.18542,-1025,-2673.75,-3165,341.25,2497.5,2118.75,-293.75,526.25,550.25,-717,-8457.5,5443.75,7.6625,59.389625,-170.34,105.09,-53.8,-342.7625,172.4225,-198.1625,-22.1125,-33.175,7.6625,-59.389625,170.34,105.09,53.8,342.7625,-172.4225,170.8625,6.725,107.3225,32.8274,29.2489,-1.68233,2.98025,-5.31387,14.74962589,-470.117,-31.19,-80.2245,180.793,-377.13,-242.99,4.66258,-4.66258,548.75,2808.75,2133.75,-1083.75,-3143.75,-3085,568.75,-518.75,-792.25,726.375,5386.25,-7986.25,-11.6375,98.08625,-221.27,-33.675,-96.325,-397.036625,175.766625,-246.5,26.965,-114.275,-11.6375,-98.08625,221.27,-33.675,96.325,397.036625,-175.766625,210.3,6.675,113.225,32.9411,29.8747,35.5057,4.39175,0.0684265,13.65423167,-21.75,-466.241,-159.1758,69.147,-242.14,-327.77,-31.11395,31.11395,-981.25,-2781.25,-3128.75,286.25,2516.25,2071.25,-332.5,550,608,-686.75,-8315,5395,6.2375,77.898125,-178.93375,89.20875,-41.6,-334.3375,155.40375,-197.075,-24.7275,-78.26,6.2375,-77.898125,178.93375,89.20875,41.6,334.3375,-155.40375,186.6125,22.3875,98.83125,33.8011,31.2982,-3.84824,2.32557,-3.86119,13.71261125,-460.646,-2.78,-75.8843,172.956,-381.42,-246.85,6.17381,-6.17381,640,2933.75,2383.75,-946.25,-2900,-2817.5,633.75,-476.25,-797,655.75,5540,-7573.75,-18.1625,95.52625,-228.24875,-40.025,-84.6875,-397.94375,169.695,-240.3125,14.4,-58.4875,-18.1625,-95.52625,228.24875,-40.025,84.6875,397.94375,-169.695,192.3625,-3.1125,55.7875,33.2718,30.7825,36.2339,4.36885,0.589258,13.78797835,-19.92,-471.523,-148.0758,75.566,-250.33,-341.27,-31.86505,31.86505,-997.5,-2646.25,-3146.25,211.25,2362.5,1958.75,-352.5,555,713.75,-605.875,-8223.75,5276.25,6.3,77.759875,-184.295,101.49875,-53.0125,-327.45,143.155,-170.725,-19.4175,-22.3,6.3,-77.759875,184.295,101.49875,53.0125,327.45,-143.155,209.5875,22.1375,114.30375,33.5322,32.3697,-5.04314,0.917385,-3.11189,11.21729209,-481.499,-22.24,-75.2391,183.332,-377.2,-269.28,5.960525,-5.960525,600,2955,2287.5,-1110,-2887.5,-2895,603.75,-538.75,-828.875,598.625,5350,-7687.5,-12.8875,94.675,-234.317075,-37.1625,-90.275,-410.19,175.872925,-248.2125,14.9625,-36.28875,-12.8875,-94.675,234.317075,-37.1625,90.275,410.19,-175.872925,175.55,0.65,42.3125,34.2584,31.7912,35.3197,4.20243,0.215555,14.03663786,-9.23,-461.945,-155.7474,61.257,-243.89,-333.47,-31.11727,31.11727,-908.75,-2536.25,-3246.25,251.25,2445,2043.75,-282.5,563.75,534.875,-651.5,-8632.5,5436.25,0.1,73.1128625,-172.5025,97.23375,-54.1875,-303.55,131.0475,-181.875,-17.95625,-26.6375,0.1,-73.1128625,172.5025,97.23375,54.1875,303.55,-131.0475,169.1375,10.2375,107.905,57.12327427,56.85830888,54.66472913,55.183746,57.15949369,56.05127467,55.71060153,56.6722741,15.199,-580.2352,595.4342,-2.8,-472.715,-11.95,-577.00425,565.05425,-457.758,-11.95,198.54946,-314.32288,512.87234,-145.6221,-61.6302,317.3332,-118.26871,435.60191,67.3765,185.359,77.51,-466.5135,544.0235,-239.9,-391.7,175.25,-428.38,603.63,-338.59,-254.23,29.98869,-57.6915,54.90817,-43.938635,-35.8091,17.1789,-15.4433,16.053992,-15.359015,-4.28101,46.50192,3.646201,28.981399,3.907849,30.66755,50,49,18,21,0.694547737,-5.02609,-0.542706
1,-228.01,-140.37,144.5402,317.961,-463.59,104.79,30.480605,33.321555,-6.093166,-1.2462925,-2.1482915,9.375907678,-494.91625,-24.349,-81.288545,165.3618,-373.3505,-276.2495,4.8468735,-4.8468735,590.0625,2862.3125,2215.3125,-1081.25,-2782.875,-2754.1875,595.25,-506.375,-891.375,536.9625,5300.0625,-7215.125,-8.321875,94.276125,-224.1488438,-43.48125,-103.180625,-403.16975,179.0209063,-273.37,10.34875,-78.9996875,-8.321875,-94.276125,224.1488438,-43.48125,103.180625,403.16975,-179.0209063,158.810625,-7.55375,41.42625,30.466416,32.375334,32.25909,2.5095312,1.133427,9.057049203,-17.9196,-484.73478,-123.72964,91.36666,-268.288,-314.817,-29.7495588,29.7495588,-1099.075,-2559.625,-2911.95,368.25,2542.325,2069.65,-311.85,542.575,513.69,-768.925,-7779.3,5258.5,9.1215,61.8945075,-176.939875,102.955725,-67.93475,-352.083,175.143125,-215.27225,-11.7593,-34.6695,9.1215,-61.8945075,176.939875,102.955725,67.93475,352.083,-175.143125,159.599,2.879,92.303875,30.662295,31.01443,-5.0325236,1.09535883,-4.4648813,10.36790036,-488.93259,-41.1417,-101.37154,158.5292,-358.8905,-265.2357,6.12788243,-6.12788243,587.7125,2760.2875,2095.7125,-1129.7625,-2944.875,-2729.7125,572.05,-556.575,-859.7325,724.505,5269.925,-7213.5625,-8.551,104.64695,-228.2769088,-37.98075,-96.41725,-402.1960625,173.9191538,-271.207375,31.07565,-136.600975,-8.551,-104.64695,228.2769088,-37.98075,96.41725,402.1960625,-173.9191538,211.6275,15.2165625,109.56075,31.2037,31.43092,32.65014,2.849663,0.7348053,9.128861647,-32.419,-488.1635,-138.58385,88.7016,-264.636,-309.277,-29.800477,29.800477,-1037,-2643.125,-2857.625,296.875,2499.5,2007.125,-353.375,569,600.975,-739.0625,-7655.625,5252.375,8.24375,80.460425,-186.90175,86.69525,-57.33125,-343.6525,156.75075,-216.30375,-9.083125,-86.275,8.24375,-80.460425,186.90175,86.69525,57.33125,343.6525,-156.75075,184.35,21.54375,100.373125,31.68514,32.8802,-7.215735,0.3832387,-3.029417,9.478337917,-481.6199,-12.681,-93.15387,150.9344,-361.345,-267.271,7.5989737,-7.5989737,687,2941,2370.75,-976.625,-2706.75,-2475.5,642.25,-498.5,-858.4,621.3875,5391.375,-6867.25,-18.335,101.97275,-232.8761375,-47.09625,-89.65,-401.701375,168.8252375,-263.89125,20.43375,-74.73,-18.335,-101.97275,232.8761375,-47.09625,89.65,401.701375,-168.8252375,183.8175,2.07125,59.285,31.780485,32.47125,33.504275,2.8147215,1.2369125,9.513161656,-30.715,-492.5439,-129.348725,94.9259,-272.934,-323.508,-30.6895535,30.6895535,-1065.1875,-2536.75,-2878.4375,205,2371.875,1902.875,-379.25,569.9375,681.84375,-667.5375,-7486.75,5131.9375,10.679375,79.68878125,-193.1538125,99.471125,-65.98375,-336.09375,142.9399375,-193.3675,-3.9516875,-24.464375,10.679375,-79.68878125,193.1538125,99.471125,65.98375,336.09375,-142.9399375,201.4225,19.18125,107.097625,31.36841,33.78716,-8.429272,-1.02375375,-2.32465,7.117925048,-500.27025,-34.4385,-95.722255,162.1663,-357.9315,-289.4945,7.40551825,-7.40551825,651.0625,2878.0625,2226.1875,-1138.875,-2693.375,-2530.6875,602.0625,-560.4375,-921.98125,577.58125,5221.4375,-6870.875,-10.568125,97.006625,-237.6791225,-43.1859375,-91.395625,-413.038,175.3588775,-279.485,19.4925,-56.29,-10.568125,-97.006625,237.6791225,-43.1859375,91.395625,413.038,-175.3588775,170.376875,4.880625,50.833125,32.668605,33.148979,32.762452,2.7305537,0.83642083,9.540852723,-21.1889,-484.49892,-137.496404,79.85218,-267.389,-314.8475,-30.0318983,30.0318983,-970.4125,-2466.85,-2999.5,265.525,2479.15,1995.425,-300.7,590.525,500.99875,-719.24875,-7978.425,5276.175,2.623375,76.53143375,-181.761425,96.081075,-67.1850625,-312.681375,130.91995,-202.55575,-4.54235,-25.743,2.623375,-76.53143375,181.761425,96.081075,67.1850625,312.681375,-130.91995,159.322,3.330875,98.1421625,57.54393313,57.25306226,55.06381591,55.81533616,57.91920809,56.45964521,55.97682491,57.16043869,-1.0724,-585.90368,584.83128,-470.117,-5.4,-14.7606,-577.0283,562.2677,-31.19,-463.342,198.619756,-324.199028,522.818784,-80.2245,-141.4817,317.34392,-151.41845,468.76237,180.793,71.936,107.066,-466.5118,573.5778,-377.13,-245.66,175.106,-413.82,588.926,-242.99,-333.92,60.866906,-29.987528,65.117428,-14.018262,1.68233,16.527556,-17.179084,21.123564,-15.236162,-2.98025,45.56254,0.52824474,31.64055526,0.52824474,29.2489,,,,,,,
2,-229.35,-132.04,140.2221,317.671,-465.27,97.77,28.14474,34.59602,-9.375227,-3.053664,-1.389653,5.557358536,-513.8513,-38.08,-100.56421,145.3556,-355.536,-295.489,6.321563,-6.321563,643.75,2715.25,2118.5,-1070.5,-2527.125,-2356.5,548.25,-511.5,-938.9875,509.9125,5165.625,-6290,-5.9275,90.5479375,-215.606875,-48.705,-99.29375,-395.224375,179.6175,-295.515,17.13875,-116.465625,-5.9275,-90.5479375,215.606875,-48.705,99.29375,395.224375,-179.6175,152.2625,-5.0275,49.23125,28.615812,33.645876,29.344224,1.0348008,1.6558368,5.037068312,-31.9076,-503.512,-105.456652,111.17252,-288.7572,-296.4356,-28.3094232,28.3094232,-1143.7,-2405.9,-2573.4,394,2462.4,1963.4,-334,538.95,472.15,-816.33,-6903.35,5092.5,9.064,64.99045,-180.29426,98.4191,-78.265,-353.3835,173.08924,-233.946,1.2979,-43.9075,9.064,-64.99045,180.29426,98.4191,78.265,353.3835,-173.08924,149.2555,-2.3645,80.4177,28.290058,32.77997,-8.3871888,-0.82547592,-3.565002,6.348724124,-505.15316,-52.0394,-120.93123,136.21306,-341.2186,-284.663,7.56171288,-7.56171288,619.75,2588.95,2020.3,-1141.15,-2694.675,-2339.325,554.575,-590.2,-924.38,706.8,5198.325,-6321.7,-6.71225,110.309525,-229.8577325,-43.61575,-91.4795,-398.1769,168.3191675,-295.528,30.9225,-147.150125,-6.71225,-110.309525,229.8577325,-43.61575,91.4795,398.1769,-168.3191675,209.597,21.93985,101.4025,29.3051,32.97402,29.7494,1.2605816,1.41787,4.978409269,-43.876,-507.8454,-117.27442,107.7468,-285.026,-291.72,-28.4888184,28.4888184,-1068.75,-2461.75,-2534,310.75,2349.75,1885.5,-372.25,566.75,587.075,-785.225,-6823.75,5133.25,7.8025,81.814,-190.47425,83.416,-71.11425,-344.8775,154.40325,-235.0875,7.8975,-87.7625,7.8025,-81.814,190.47425,83.416,71.11425,344.8775,-154.40325,183.15,16.805,110.2685,29.35774,34.37894,-10.5773,-1.574082,-2.151632,5.621222188,-499.7524,-23.658,-109.5595,129.052,-341.69,-285.13,9.003218,-9.003218,727.25,2819.5,2297.25,-972.25,-2465.5,-2114.5,626.75,-516.25,-921.75,579.825,5278.75,-6059,-18.4625,106.305,-231.6189,-55.3975,-90.56,-396.5555,164.9366,-290.195,22.2525,-95.68125,-18.4625,-106.305,231.6189,-55.3975,90.56,396.5555,-164.9366,172.5125,8.555,60.55,30.09649,34.07733,30.74036,1.212641,1.891769,5.595253219,-42.584,-511.4655,-109.79736,113.8693,-293.306,-306.443,-29.527719,29.527719,-1116.625,-2394.5,-2548,208.125,2268.625,1814.75,-402.375,560,629.5375,-729.4375,-6622.625,5023,12.6575,79.481125,-196.3586375,96.013875,-75.0395,-335.84375,139.4851125,-216.95625,10.673875,-32.58125,12.6575,-79.481125,196.3586375,96.013875,75.0395,335.84375,-139.4851125,189.62375,12.12,101.446875,28.94572,35.16312,-11.79373,-2.968259,-1.52343,3.365121614,-516.1476,-47.139,-114.82845,141.3235,-339.409,-306.904,8.825471,-8.825471,685.875,2664,2116.75,-1130.625,-2461.125,-2149.375,578.25,-575.375,-1003.7375,553.7,5141.75,-5977.875,-8.91875,98.072275,-235.16225,-48.5405,-86.68125,-404.972375,169.810125,-310.71375,19.605,-87.781,-8.91875,-98.072275,235.16225,-48.5405,86.68125,404.972375,-169.810125,164.9525,8.99125,57.74625,30.895658,34.432642,30.154138,1.20037826,1.4801368,5.408482822,-34.3714,-504.77682,-118.108044,98.29228,-288.8142,-297.0564,-28.95375974,28.95375974,-1011.925,-2361.075,-2670.675,284.25,2384.15,1889.975,-320.325,596.625,463.4625,-784.45,-7114.85,5137.825,3.021,78.53665,-186.9101375,91.8807,-76.07235,-315.7,128.7898625,-225.8685,12.23195,-33.29125,3.021,-78.53665,186.9101375,91.8807,76.07235,315.7,-128.7898625,151.34125,-7.6425,94.37645,57.78199623,57.47107986,55.39961093,56.31673135,58.5303971,56.79750367,56.15736866,57.54615528,-0.84,-585.78456,584.94456,-24.21,-470.117,13.6258,-612.14812,625.77392,-471.5895,-31.19,195.085232,-324.276034,519.361266,-154.3498,-80.2245,322.00266,-151.37522,473.37788,73.814,180.793,106.8482,-478.0472,584.8954,-247.615,-377.13,180.069,-413.874,593.943,-323.325,-242.99,29.4271,-60.854702,59.172372,-48.21662,-34.83095,17.623287,-16.529734,19.509984,-16.4275,-4.028925,47.144026,1.275468,31.551932,1.275468,30.24645,,,,,,,
3,-231.05,-122.94,135.3492,317.321,-467.06,89.76,25.641235,35.817855,-12.55645,-4.77233,-0.6650303,2.091845425,-529.41095,-52.213,-118.76389,126.00485,-338.4925,-311.7785,7.78412,-7.78412,687.25,2466.6875,2013.0625,-1018.5,-2225.125,-1956.875,481.6875,-515,-971.29375,481.35625,5095.625,-5388.125,-4.3125,86.1439,-202.6856875,-54.8335625,-88.96125,-378.953125,176.2674375,-313.48375,19.30875,-150.1156875,-4.3125,-86.1439,202.6856875,-54.8335625,88.96125,378.953125,-176.2674375,145.5825,-2.184375,55.17,26.609276,34.83728,26.451968,-0.45651608,2.2053372,1.381390892,-46.2412,-519.39216,-87.255428,130.57302,-306.4788,-278.9858,-26.90848408,26.90848408,-1149,-2219.725,-2196.925,418.275,2288.25,1854.4,-364.4,515.825,429.945,-858.615,-5978.175,4984.375,8.45375,68.36,-181.09221,91.0003,-81.7415,-346.91875,165.82654,-252.588,13.80615,-59.202,8.45375,-68.36,181.09221,91.0003,81.7415,346.91875,-165.82654,140.32875,-9.794,70.931575,25.725904,34.504597,-11.67005,-2.7356564,-2.6232261,2.676965024,-518.84733,-63.1656,-138.284865,114.51913,-324.277,-301.0211,8.9343936,-8.9343936,639.7625,2344.0875,1941.225,-1112.3375,-2402.3375,-1943.8,514.5,-616.1125,-977.79875,666.87875,5185.5375,-5424.2,-5.945,114.4396125,-225.8107625,-50.727375,-79.811875,-385.2967875,159.486025,-316.3765,24.764425,-144.634225,-5.945,-114.4396125,225.8107625,-50.727375,79.811875,385.2967875,-159.486025,201.22975,26.239875,86.969625,27.25807,34.50594,26.87496,-0.3434663,2.105898,1.192992822,-55.391,-525.0456,-96.12909,125.6099,-302.962,-275.301,-27.2184263,27.2184263,-1070.625,-2246.875,-2199.375,334.625,2118.125,1770.25,-397.875,539.75,563.15,-821.625,-5968.5,5070.875,5.35625,81.588875,-190.7583875,77.945375,-78.54125,-337.69125,146.9328625,-251.185,21.8255,-82.99375,5.35625,-81.588875,190.7583875,77.945375,78.54125,337.69125,-146.9328625,181.07625,7.7075,121.886125,26.80877,35.77074,-13.85761,-3.49324,-1.2507683,2.11082304,-515.0355,-35.039,-124.6817,107.9127,-322.795,-300.355,10.36437,-10.36437,758.875,2604.75,2201.5,-929.75,-2181.875,-1765.25,582.625,-528.625,-978.55,530.5625,5218.75,-5248.625,-17.705,107.1771,-223.799875,-63.975625,-83.52875,-382.52375,158.723875,-315.48,17.59125,-117.3535,-17.705,-107.1771,223.799875,-63.975625,83.52875,382.52375,-158.723875,158.31125,15.065,57.945,28.225785,35.574165,28.014505,-0.39789785,2.5351625,2.016214279,-54.752,-528.13405,-90.038425,131.8532,-311.0255,-290.1145,-28.41240285,28.41240285,-1138.5625,-2222.75,-2203.125,225.625,2097,1741.0625,-426,526.8125,563.30625,-783.40625,-5776.75,4973.1875,12.11375,76.845375,-195.7834188,90.1894375,-77.2415625,-327.234375,131.4509563,-238.11625,21.904125,-44.52875,12.11375,-76.845375,195.7834188,90.1894375,77.2415625,327.234375,-131.4509563,174.943125,1.26,94.1824375,26.27859,36.486265,-15.04782,-4.8672955,-0.7190455,-0.066516566,-529.2508,-59.714,-131.92342,121.365,-321.8755,-321.5075,10.1805245,-10.1805245,696.75,2373.9375,1999.8125,-1081,-2192.9375,-1789.5625,534.25,-580,-1064.19375,520.90625,5116.625,-5112.5625,-7.396875,97.83594181,-226.5486875,-52.9061875,-74.920625,-386.43125,159.8825625,-337.993125,13.1925,-122.6408125,-7.396875,-97.83594181,226.5486875,-52.9061875,74.920625,386.43125,-159.8825625,156.86125,11.91125,59.174375,28.924922,35.658759,27.547662,-0.35734917,2.1343124,1.646112991,-47.7635,-522.46835,-98.192937,115.93719,-307.5999,-280.3625,-27.90501117,27.90501117,-1028.225,-2216.6875,-2305.225,313.15,2201.9625,1786.8625,-346.6375,577.8375,426.91,-843.80875,-6197.4625,5054.55,1.766125,79.290475,-188.3530525,83.9337125,-77.7465,-312.581875,124.2288225,-249.6035,27.8959125,-48.015875,1.766125,-79.290475,188.3530525,83.9337125,77.7465,312.581875,-124.2288225,145.2645,-21.15975,93.734275,57.88387171,57.54404706,55.73117975,56.72015953,59.03680989,57.09842055,56.30197554,57.87013418,0.138,-571.5738,571.7118,-21.75,-449.741,13.612,-612.064,625.676,1.35,-466.241,195.07992,-326.11065,521.19057,-159.1758,-67.4764,322.0084,-129.55191,451.56031,183.322,69.147,89.38,-478.058,567.438,-242.14,-390.93,180.017,-437.602,617.619,-236.24,-327.77,59.789,-29.4289,64.9346,-17.5056,2.26415,16.71587,-17.62433,22.01608,-16.84305,-3.23176,45.64401,3.37744,29.56366,3.515811,30.522,,,,,,,
