Time,Lwristvertdrift,Rwristvertdrift,Lwristlatdrift,Rwristlatdrift,Lwristantdrift,Rwristantdrift,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,PadlatL1,PadLatR1,PadlatL2,PadlatR2,PadlatL3,PadlatR3,PadlatL4,PadlatR4,LWvert_Max,LWvert_Min,LWvert_ROM,LWvert_at opp catch,LWvert_at catch,RWvert_Max,RWvert_Min,RWvert_ROM,RWvert_at opp catch,RWvert_at catch,LWlat_Max,LWlat_Min,LWlat_ROM,LWlat_at opp catch,LWlat_at catch,RWlat_Max,RWlat_Min,RWlat_ROM,RWlat_at opp catch,RWlat_at catch,LWant_Max,LWant_Min,LWant_ROM,LWant_at opp catch,LWant_at catch,RWant_Max,RWant_Min,RWant_ROM,RWant_at opp catch,RWant_at catch,ThorMax,ThoraxMin,ThoraxRoM,ThorEnd,ThorOppCatch,PelvMax,PelvaxMin,PelvaxRoM,PelvEnd,PelvOppCatch,KneeMax,KneeaxMin,KneeaxRoM,KneeEnd,KneeOppCatch,LeftCatchPCavg,RightCatchPCavg,LeftEndPCavg,RightEndPCavg,boatangle,LkneeAngleStatic,RkneeAngleStatic
0,-323.88,-130.33,130.4764,346.015,-455.47,19.31,41.8197,29.8066,20.5173,6.26864,-9.66415,11.26768539,-483.361,-10.49,-48.05907,218.125,-386.94,-304.19,-14.24866,14.24866,940,2597.5,1947.5,-1156.25,-3680,-3918.75,600,-275,-510.75,310.375,5340,-9021.25,-54.875,206.59625,-158.08,7.53625,-59.85,-403.7375,245.6575,-186.3375,-62.05,-60.9475,-54.875,-206.59625,158.08,7.53625,59.85,403.7375,-245.6575,142.0125,-15.84875,18.45,35.0125,37.1954,13.7886,2.00095,-0.391646,8.131724807,0.23,-480.018,-181.1595,80.842,-297.93,-388.65,-11.78765,11.78765,-1151.25,-3343.75,-3392.5,850,2450,1876.25,-436.25,447.5,337.125,-441,-8205,5081.25,-4.925,208.85525,-143.72875,-1.41875,-80.79865,-399.9625,256.23375,-183.625,7.1975,-26.38625,-4.925,-208.85525,143.72875,-1.41875,80.79865,399.9625,-256.23375,160.7375,41.3125,75.85,42.8773,29.7816,19.7866,7.26072,-8.48119,7.308781643,-491.834,-14.57,-77.6765,200.688,-370.62,-328.8,-12.52588,12.52588,1002.5,2938.75,2136.25,-1140,-3401.25,-3666.25,601.25,-341.25,-518.375,337.25,5208.75,-8676.25,-53.2625,209.8275,-176.1225,1.71625,-72.91625,-427.3625,251.24,-189.325,-60.725,-76.2675,-53.2625,-209.8275,176.1225,1.71625,72.91625,427.3625,-251.24,149.3375,10.71625,49.5875,36.0623,36.7266,16.158,2.34958,-2.14064,11.80973851,5.18,-481.234,-207.9953,33.836,-283.21,-400.07,-13.80842,13.80842,-1101.25,-3542.5,-3650,998.75,2393.75,1831.25,-430,437.5,362.25,-441.5,-8657.5,5277.5,-3.775,198.28875,-145.32125,-10.66625,-68.98325,-403.2,257.87875,-173.55,-6.46125,-29.18,-3.775,-198.28875,145.32125,-10.66625,68.98325,403.2,-257.87875,163.025,43.275,57.0375,38.145,31.7897,15.6037,3.79763,-6.7243,6.676601284,-485.386,-7.28,-88.4972,183.221,-377.6,-341.27,-11.80607,11.80607,975,2731.25,2136.25,-1160,-3322.5,-3376.25,607.5,-263.75,-562,174.375,5100,-8088.75,-61.525,208.71875,-152.09,2.155,-55.7675,-414.4625,262.3725,-207.5875,-100.9125,-76.79875,-61.525,-208.71875,152.09,2.155,55.7675,414.4625,-262.3725,103.65,-34.80625,14.1375,34.0344,36.7074,13.3967,1.33281,-0.187992,8.00637186,-5.23,-484.48,-194.459,71.635,-311.94,-401.98,-12.06389,12.06389,-1135,-3342.5,-3520,867.5,2317.5,1720,-400,433.75,365,-419.125,-8257.5,4973.75,-4.7875,195.3375,-136.4795,-3.87375,-86.115,-387.5,251.0205,-169.925,-8.16125,-34.70125,-4.7875,-195.3375,136.4795,-3.87375,86.115,387.5,-251.0205,169.475,27.1875,65.3625,39.1755,29.3742,17.5086,4.86673,-8.16308,6.442618578,-493.928,-13.43,-89.2751,192.282,-373.05,-339,-12.64187,12.64187,970,2695,2053.75,-1027.5,-3208.75,-3342.5,593.75,-280,-499.625,346.5,5023.75,-8052.5,-55.725,212.11875,-151.11125,4.16,-68.60875,-389.825,238.71375,-190.3,-91.4,-82.6125,-55.725,-212.11875,151.11125,4.16,68.60875,389.825,-238.71375,149.825,-4.46,47.925,32.6688,37.971,11.3251,0.612259,1.85847,3.79394105,-17.37,-488.881,-171.9539,102.913,-336.97,-385.86,-10.712841,10.712841,-1157.5,-2938.75,-2931.25,828.75,2368.75,1781.25,-395,440,212.25,-464.75,-7178.75,4863.75,-2.275,194.17375,-139.9937125,-0.97875,-65.797875,-388.68375,248.6900375,-182.65,-26.76125,-37.49875,-2.275,-194.17375,139.9937125,-0.97875,65.797875,388.68375,-248.6900375,123.3125,59.2,75.725,55.87151491,55.50920902,55.3596972,58.08419555,55.57017842,54.6449364,54.92143118,53.38966221,10.224,-559.204,569.428,1.055,-483.361,2.3938,-561.7157,564.1095,-466.623,-10.49,166.36658,-353.514184,519.880764,-183.453748,-48.05907,361.94064,-185.536086,547.476726,52.851,218.125,97.5422,-467.182,564.7242,-295.1668,-386.94,83.3524,-471.04,554.3924,-403.05,-304.19,48.241652,-43.542444,64.059744,-24.85402,-14.142074,20.209396,-15.280614,21.549254,-12.0311,-2.12646,53.055498,11.356892,30.462808,14.2803,37.05592,50,50,19,19,0.150276273,-0.933737,-7.39112
1,-329.29,-120.9,127.1092,345.437,-454.57,9.78,40.448656,30.754798,17.597368,5.152462,-8.156595,7.348702249,-495.086,-17.8712,-74.1018262,194.07168,-373.583,-328.8286,-12.444906,12.444906,972.675,2646.425,2063.6,-1192.125,-3479.875,-3558.275,598.05,-297.25,-534.3775,260.6975,5192.175,-8384,-55.72875,215.584525,-155.71195,3.365575,-61.555075,-414.8165,259.10455,-197.8765,-73.07,-73.93705,-55.72875,-215.584525,155.71195,3.365575,61.555075,414.8165,-259.10455,127.1245,-13.242275,12.229,33.691848,38.351864,11.001032,0.97460016,1.07626368,4.574044987,-8.0556,-490.7154,-161.767328,105.87276,-318.4172,-376.0236,-10.02643184,10.02643184,-1171.35,-3136.6,-3066.45,816.95,2393,1863.95,-458.55,435.55,376.515,-457.98,-7444.45,4953.7,-2.717,207.61484,-147.6293,-0.13255,-80.83269,-390.87945,243.25015,-191.2695,8.8044,-35.9468,-2.717,-207.61484,147.6293,-0.13255,80.83269,390.87945,-243.25015,166.128,52.276,92.724,41.488083,30.829432,16.707912,6.0005709,-6.9648954,3.559419962,-503.82441,-25.5427,-103.985066,176.02938,-357.0364,-351.8827,-10.7073411,10.7073411,1039.05,2837.925,2144.325,-1167.125,-3184.325,-3250.1,619.525,-352.3125,-548.84125,331.28875,5079.5625,-7841.6375,-59.481375,217.1403,-179.1796375,3.10565,-73.311075,-439.22125,260.0416125,-202.728125,-66.914875,-93.66695,-59.481375,-217.1403,179.1796375,3.10565,73.311075,439.22125,-260.0416125,148.497625,19.5792375,73.38875,34.82482,37.88314,13.3118,1.3118428,-0.7307192,8.118327538,0.1568,-492.98072,-190.956432,55.51572,-305.8212,-388.3584,-11.9999572,11.9999572,-1137.05,-3376.2,-3463.15,1014.75,2464.35,1843.1,-454.5,431.2,378.485,-443.5,-8203.9,5136.95,-3.6685,201.620085,-149.09956,-11.8147,-68.88112,-403.73,254.63044,-177.4165,-10.10935,-29.84875,-3.6685,-201.620085,149.09956,-11.8147,68.88112,403.73,-254.63044,164.556,50.3325,60.04,36.668284,32.530364,12.693816,2.7443676,-5.2419876,3.150393637,-495.34248,-17.4152,-114.431884,158.23472,-363.308,-361.4216,-9.9494484,9.9494484,960.2,2724.85,2198.1,-1188.25,-3101.5,-2963.5,583.6,-288.9,-570.49,205.545,4977.8,-7252.25,-60.2705,211.2134,-147.52585,1.3129,-53.4739,-410.8695,263.34365,-211.537,-117.7815,-85.4455,-60.2705,-211.2134,147.52585,1.3129,53.4739,410.8695,-263.34365,107.5885,-13.12365,40.195,32.805577,37.946703,10.622066,0.33697299,1.22426975,4.316521803,-13.3137,-494.6741,-174.227458,97.66676,-334.5272,-389.9011,-10.28509301,10.28509301,-1152.0875,-3144.1125,-3211.1625,868.2125,2275.1625,1742.0875,-418.1,416.9,392.27375,-409.67625,-7582.25,4848.6,-4.599875,194.0022163,-138.3494825,-4.8266875,-83.9344625,-378.2007125,239.85123,-169.429,-11.93645,-34.3056875,-4.599875,-194.0022163,138.3494825,-4.8266875,83.9344625,378.2007125,-239.85123,170.959375,38.64325,71.083875,37.761216,30.472602,14.648598,3.7775762,-6.6064236,2.805585226,-504.40074,-24.112,-118.561926,164.65644,-359.1178,-360.516,-10.8710218,10.8710218,984.325,2623.775,2085.25,-1038.875,-2984.2,-2911.825,582.6,-295.925,-515.005,357.1925,4880.775,-7195.925,-56.20225,214.464575,-148.026,1.339425,-69.569475,-393.762,245.736,-197.88825,-97.961,-91.515775,-56.20225,-214.464575,148.026,1.339425,69.569475,393.762,-245.736,151.78825,11.3575,68.3005,31.377966,38.814128,8.677962,-0.365200502,3.2066588,0.537594468,-28.8102,-499.43092,-150.69853,128.2374,-354.3804,-373.924,-9.043162502,9.043162502,-1161.25,-2735.875,-2525.175,757.625,2272.775,1802.35,-408.05,424.175,215,-470.775,-6324.85,4781,-1.81375,192.582025,-140.7088728,0.9303,-61.629229,-371.52515,230.8162773,-188.105,-26.534225,-50.831825,-1.81375,-192.582025,140.7088728,0.9303,61.629229,371.52515,-230.8162773,117.94925,63.29725,87.0215,55.85016452,55.13984061,55.07709135,57.91122005,55.34990658,54.18295943,54.62389097,53.1246316,7.574,-572.06868,579.64268,-491.834,0.23,2.5444,-561.71744,564.26184,-14.57,-480.018,166.311788,-364.735464,531.047252,-77.6765,-181.1595,361.9314,-189.8524572,551.7838572,200.688,80.842,74.708,-467.1712,541.8792,-357.1132,-297.93,83.2656,-470.6776,553.9432,-328.8,-388.65,42.479248,-48.229508,62.018108,-28.35498,-19.7866,14.699416,-20.205356,22.206306,-16.08848,-7.26072,47.675512,0.76527772,34.24722228,3.93708,29.7816,,,,,,,
2,-335.51,-110.49,123.0913,344.487,-453.51,-1.46,39.000276,31.625028,14.615284,4.05122,-6.59721,3.674200119,-505.46404,-27.1148,-100.936596,168.63648,-359.5856,-350.6856,-10.564064,10.564064,986.4,2635.6,2134.85,-1212.95,-3249.95,-3142.1,588.3,-324.1,-560.275,236.33,5051.2,-7603.05,-56.375,221.33925,-153.80905,0.56175,-62.4382,-421.099,267.28995,-208.439,-84.8065,-81.90295,-56.375,-221.33925,153.80905,0.56175,62.4382,421.099,-267.28995,119.5005,-4.35115,24.3325,32.3162,39.527548,8.2962156,-0.07862928,2.5275952,1.248569574,-17.8984,-500.37508,-141.4704,130.60376,-336.5112,-363.6,-8.37484488,8.37484488,-1183.85,-2909.2,-2686.75,759.25,2288,1842.9,-479.6,417.9,401.565,-479.77,-6587,4864.9,0.371,204.1156,-151.408345,0.8017,-78.15448,-376.5578,225.149455,-199.4895,10.2547,-53.87555,0.371,-204.1156,151.408345,0.8017,78.15448,376.5578,-225.149455,166.314,64.4115,109.234,40.001482,31.891312,13.580232,4.725968,-5.4107554,0.068290907,-514.43608,-37.764,-130.018526,150.62194,-343.516,-371.9284,-8.854264,8.854264,1040.85,2672.05,2124.4,-1178.85,-2943.05,-2790.55,623.65,-367.225,-585.8225,341.4075,4985.225,-6911,-64.05025,220.70895,-180.248075,4.82355,-69.2146,-441.3185,261.070425,-216.95375,-71.54125,-104.494275,-64.05025,-220.70895,180.248075,4.82355,69.2146,441.3185,-261.070425,152.08575,29.139925,103.0585,33.564672,39.03886,10.4818336,0.2499205,0.69643704,4.618160665,-7.068,-503.63416,-172.749604,78.16068,-326.9144,-376.7848,-10.2319131,10.2319131,-1151.95,-3187.1,-3191.5,1008.55,2474.15,1820.9,-475.85,423.65,386.41,-440.96,-7573.35,4975.7,-2.381,203.267105,-152.395315,-14.11825,-67.4032,-399.01325,246.617935,-180.414,-12.31995,-38.75535,-2.381,-203.267105,152.395315,-14.11825,67.4032,399.01325,-246.617935,162.9585,58.904,67.306,35.166096,33.309252,9.8278632,1.7207172,-3.7556344,-0.121248078,-503.98744,-28.6412,-140.106932,132.63368,-348.652,-378.5728,-8.107146,8.107146,929.6,2665.35,2230.25,-1200.7,-2850.75,-2514.15,550.8,-315.95,-579.915,244.77,4893.7,-6354.75,-57.072,210.03825,-143.552625,0.7914,-49.9214,-402.19445,258.641825,-215.0505,-127.8355,-92.9887,-57.072,-210.03825,143.552625,0.7914,49.9214,402.19445,-258.641825,113.8185,10.17125,68.036,31.582096,39.171912,7.929554,-0.6702312,2.6159338,0.835267462,-22.9582,-503.50934,-153.299,123.46306,-354.7534,-377.7698,-8.5997852,8.5997852,-1156.725,-2916.6,-2842.175,844.925,2184.35,1755.125,-434.175,397.25,402.555,-402.5325,-6788.675,4762.525,-3.392,189.844325,-139.7741975,-5.871025,-77.252925,-365.015425,225.2412275,-168.42375,-15.4619,-39.310375,-3.392,-189.844325,139.7741975,-5.871025,77.252925,365.015425,-225.2412275,165.91975,53.836,79.384,36.29232,31.58244,11.788028,2.7130576,-5.0459164,-0.557740776,-513.34004,-35.8412,-147.569092,136.23564,-345.0272,-378.77,-9.0749704,9.0749704,969.6,2505.3,2094.9,-1038.85,-2730.95,-2440.75,557.55,-315.95,-533.345,364.395,4783.15,-6266.65,-55.0805,213.36695,-144.4087,-1.4836,-66.8712,-390.0274,245.6187,-205.4,-100.689,-94.24165,-55.0805,-213.36695,144.4087,-1.4836,66.8712,390.0274,-245.6187,152.4675,27.45995,91.059,30.048172,39.60438,6.1651952,-1.3456772,4.5343864,-2.491101941,-40.7128,-508.88676,-128.784968,152.7416,-368.944,-361.7568,-7.5108724,7.5108724,-1153.25,-2520.05,-2122.6,669.8,2169.25,1840.1,-424.2,400.3,208.63,-478.83,-5546.35,4753.75,-0.6175,188.2394,-140.806295,2.0494,-54.079235,-350.03415,209.227855,-193.909,-25.11515,-69.87585,-0.6175,-188.2394,140.806295,2.0494,54.079235,350.03415,-209.227855,108.24,67.3325,94.775,55.71491539,54.76888336,54.77745721,57.60330298,55.11486588,53.6894502,54.29658036,52.92914039,7.623,-572.11236,579.73536,6.015,-491.834,9.042,-552.4982,561.5402,-477.7035,-14.57,158.627899,-364.634724,523.262623,-212.55455,-77.6765,360.50704,-189.9425029,550.4495429,27.9495,200.688,74.7235,-474.2056,548.9291,-276.555,-370.62,59.2279,-470.7127,529.9406,-403.355,-328.8,43.863825,-42.477358,62.263958,-23.94818,-16.96235,17.060805,-14.688657,21.949377,-10.85536,-2.637895,49.459724,11.082302,31.794998,14.59914,36.40235,,,,,,,
3,-342.44,-99.44,118.4364,343.087,-452.27,-14.28,37.482174,32.466992,11.61141,2.9613672,-5.0103484,0.257765574,-514.3948,-37.5406,-127.957766,142.22898,-345.2358,-369.4864,-8.6500428,8.6500428,977.825,2570.075,2166.725,-1219.15,-2991.475,-2684.05,569.075,-353.025,-586.51,236.845,4939.675,-6722.825,-56.71675,223.4089,-152.490225,-0.9341,-61.161525,-420.68635,268.196125,-217.5885,-95.2,-85.713025,-56.71675,-223.4089,152.490225,-0.9341,61.161525,420.68635,-268.196125,118.60925,9.8862,49.63175,30.882436,40.684332,5.7050536,-1.15629112,3.946298,-1.846774032,-28.6784,-509.00024,-120.747004,154.37356,-351.9668,-351.3468,-6.86134472,6.86134472,-1190.35,-2666.35,-2292.85,685.8,2166.45,1835.85,-496.2,397.4,407.56,-505.18,-5753.2,4836.2,4.229,198.16685,-154.504645,1.5646,-71.60795,-358.60755,204.102905,-207.978,11.217,-77.6355,4.229,-198.16685,154.504645,1.5646,71.60795,358.60755,-204.102905,160.567,75.377,121.159,38.416427,32.983708,10.4763276,3.4521286,-3.8457887,-3.161752145,-523.5906,-50.3941,-155.093054,124.91483,-330.1774,-388.6868,-7.024199,7.024199,999.625,2479.5625,2099.7875,-1174.3125,-2679.45,-2315.35,609.875,-382.7125,-625.2425,357.87625,4940.5625,-5978.45,-66.342125,220.308475,-178.832,6.763375,-59.8263,-432.354725,253.522725,-230.513125,-76.448375,-111.155825,-66.342125,-220.308475,178.832,6.763375,59.8263,432.354725,-253.522725,156.100375,38.23155,128.524375,32.28412,40.172712,7.700474,-0.83314304,2.1279372,1.32914135,-16.0068,-512.9594,-153.548392,101.41808,-345.9872,-365.4704,-8.53361704,8.53361704,-1148.8,-2977.15,-2856.35,980.3,2428.45,1789.55,-492.1,412.9,383.5,-438.34,-6842.1,4836.25,-0.6465,202.7394,-155.14756,-17.64425,-63.57175,-389.96905,234.82149,-183.634,-12.6664,-55.47715,-0.6465,-202.7394,155.14756,-17.64425,63.57175,389.96905,-234.82149,158.1885,66.5235,78.123,33.64098,34.132516,7.0381876,0.72227212,-2.29053,-3.145891438,-511.32248,-40.2284,-164.844936,106.90032,-333.7688,-392.6096,-6.31591548,6.31591548,888.55,2577.1,2251.9,-1197.9,-2577,-2055.75,505.35,-348.45,-587.66,283.03,4861.6,-5483.55,-52.0185,205.067225,-140.180745,0.3943,-43.82945,-388.9447,248.763955,-218.0725,-130.6628,-101.57005,-52.0185,-205.067225,140.180745,0.3943,43.82945,388.9447,-248.763955,119.7385,32.02445,91.542,30.368076,40.338699,5.3423647,-1.6866642,3.9689973,-2.430824467,-33.5629,-511.04085,-132.074102,148.37596,-372.2483,-365.6118,-7.0290289,7.0290289,-1152.85,-2665.15,-2438.7875,801.5625,2076.7,1772.7,-447.6875,371.5875,395.09375,-397.6575,-5979.5625,4731.7875,-1.197875,183.4638875,-140.9122338,-6.6818125,-65.5655,-349.264625,208.3523913,-166.7,-19.7812125,-49.1155625,-1.197875,-183.4638875,140.9122338,-6.6818125,65.5655,349.264625,-208.3523913,154.9945,70.62025,88.725,34.770578,32.686922,8.9840616,1.6760996,-3.5054394,-3.655477412,-520.83708,-47.886,-175.491782,107.63192,-330.8528,-393.589,-7.307962,7.307962,924.375,2363.775,2102.875,-1027.225,-2451.4,-1965.875,521.575,-338.25,-552.6475,363.14,4745.675,-5357.85,-52.32325,209.045975,-140.3271675,-4.0059,-59.852875,-378.34105,238.0138825,-212.43,-100.8646,-95.857275,-52.32325,-209.045975,140.3271675,-4.0059,59.852875,378.34105,-238.0138825,149.93375,42.003825,109.177,28.679656,40.31646,3.8079084,-2.3235678,5.8229518,-5.328781616,-52.4998,-517.27792,-106.719488,175.78778,-380.7926,-349.2508,-6.1314762,6.1314762,-1140.3,-2296.4,-1759.85,583.85,2082.725,1896.3,-436.375,370.6,193.9125,-489.415,-4901.8,4779.775,1.1985,181.164175,-139.804175,2.89795,-43.362845,-326.5773,186.773125,-199.20675,-23.6583,-89.5463,1.1985,-181.164175,139.804175,2.89795,43.362845,326.5773,-186.773125,95.43175,70.5675,97.579,55.51157091,54.44811158,54.50668084,57.20215751,54.905424,53.22843159,53.99756757,52.81674793,5.18,-552.3562,557.5362,5.18,-479.158,9.066,-552.4086,561.4746,-2.35,-481.234,158.618912,-371.483908,530.10282,-207.9953,-73.9099,360.48096,-184.1340956,544.6150556,196.951,33.836,82.7636,-474.1828,556.9464,-283.21,-371.4744,59.0744,-473.6612,532.7356,-328.54,-400.07,42.545324,-43.8573,60.0153,-26.43624,-17.2623,14.26938,-17.06204,19.41162,-14.44754,-4.41138,47.436652,1.5547368,34.5075632,5.353224,31.3771,,,,,,,
