Time,Lwristvertdrift,Rwristvertdrift,Lwristlatdrift,Rwristlatdrift,Lwristantdrift,Rwristantdrift,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,KneeAngle,ContKneeAngle,LThoraxAngles:Z,LPelvisAngles:Z,Pelvis drop,Paddle Angles,L wrist vert drift,R wrist vert drift,L wrist hzntl drift,R wrist hzntl drift,L wrist ant drift,R wrist ant drift,PelSholSep,ContPelSholSep,LSHOXvel,LELBXvel,LWRAXvel,RSHOXvel,RELBXvel,RWRAXvel,LASIXvel,RASIXvel,LKNEZvel,RKNEZvel,LPADXvel,RPADXvel,PelvisXvel,PelvisYvel,PelvisZvel,ThoraxXvel,ThoraxYvel,ThoraxZvel,PelSholSepvel,KneeXvel,KneeYvel,KneeZvel,ContPelvisXvel,ContPelvisYvel,ContPelvisZvel,ContThoraxXvel,ContThoraxYvel,ContThoraxZvel,ContPelSholSepvel,ContKneeXvel,ContKneeYvel,ContKneeZvel,PadlatL1,PadLatR1,PadlatL2,PadlatR2,PadlatL3,PadlatR3,PadlatL4,PadlatR4,LWvert_Max,LWvert_Min,LWvert_ROM,LWvert_at opp catch,LWvert_at catch,RWvert_Max,RWvert_Min,RWvert_ROM,RWvert_at opp catch,RWvert_at catch,LWlat_Max,LWlat_Min,LWlat_ROM,LWlat_at opp catch,LWlat_at catch,RWlat_Max,RWlat_Min,RWlat_ROM,RWlat_at opp catch,RWlat_at catch,LWant_Max,LWant_Min,LWant_ROM,LWant_at opp catch,LWant_at catch,RWant_Max,RWant_Min,RWant_ROM,RWant_at opp catch,RWant_at catch,ThorMax,ThoraxMin,ThoraxRoM,ThorEnd,ThorOppCatch,PelvMax,PelvaxMin,PelvaxRoM,PelvEnd,PelvOppCatch,KneeMax,KneeaxMin,KneeaxRoM,KneeEnd,KneeOppCatch,LeftCatchPCavg,RightCatchPCavg,LeftEndPCavg,RightEndPCavg,boatangle,LkneeAngleStatic,RkneeAngleStatic
0,-245.75,-192.97,191.8618,354.604,-430.35,175.08,31.7547,30.9182,-5.4286,0.963046,-2.15481,13.9231375,-486,-32.04,-48.54988,205.613,-381.94,-236.28,6.391646,-6.391646,403.75,1996.25,1511.25,-656.25,-2043.75,-2411.25,390,-255,-473,445.375,4145,-6051.25,-16.10125,63.34,-132.22,-16.54625,-56.7875,-245.85625,113.63625,-146.0625,-16,-30.53625,-16.10125,-63.34,132.22,-16.54625,56.7875,245.85625,-113.63625,123.75,0.6375,19.1375,26.929,30.4399,32.0645,2.40646,1.37236,13.78710867,-38.53,-483.214,-150.9386,82.203,-242.07,-328.14,-29.65804,29.65804,-652.5,-1703.75,-2378.75,117.5,1605,1263.75,-141.25,317.5,390,-481.5,-6132.5,4010,9.175,57.19,-90.4675,63.12625,-24.42625,-206.9375,116.47,-144.45,-10.62625,-55,9.175,-57.19,90.4675,63.12625,24.42625,206.9375,-116.47,112.05,12.8625,48.9725,32.0965,29.8698,-5.05209,1.04214,-3.31794,13.19803992,-482.13,-16.16,-52.2697,197.398,-388.36,-247.89,6.09423,-6.09423,460,1968.75,1538.75,-703.75,-2043.75,-2335,307.5,-290,-454.25,458.125,4163.75,-5812.5,-11.0575,49.5,-124.02225,-29.54,-48.5,-268.73375,144.7115,-130.0625,-3.15,-25.155,-11.0575,-49.5,124.02225,-29.54,48.5,268.73375,-144.7115,124.5375,13.4,38.6875,28.3108,30.0791,33.2738,3.13757,1.16153,13.68986463,-39.14,-481.451,-159.1653,88.176,-248.51,-334.24,-30.13623,30.13623,-681.25,-1813.75,-2393.75,168.75,1565,1287.5,-135,393.75,410.5,-503.25,-6026.25,3976.25,6.35,60.552625,-105.315,70.68375,-26.4875,-222.6875,117.3725,-147.85,-28.025,-45.2875,6.35,-60.552625,105.315,70.68375,26.4875,222.6875,-117.3725,123.35,9.225,60.5425,32.2823,29.5549,-6.3831,1.4396,-4.36087,14.13932558,-482.654,-23.24,-33.5353,218.048,-392.17,-246.36,7.8227,-7.8227,458.75,1942.5,1562.5,-626.25,-2056.25,-2232.5,293.75,-291.25,-384.875,438,4101.25,-5761.25,-8.025,53.9275,-119.35275,-28.08625,-23.7,-251.9975,132.64475,-115.7875,-7.2125,9.6375,-8.025,-53.9275,119.35275,-28.08625,23.7,251.9975,-132.64475,124.8,1.7625,39.675,29.467,30.3065,33.5492,3.01894,0.995341,14.49956435,-24,-482.836,-155.74,66.7,-242,-342,-30.53026,30.53026,-687.5,-1776.25,-2441.25,116.25,1570,1300,-156.25,346.25,354.125,-479.5,-6207.5,4001.25,7.45,53.109,-100.91125,66.98125,-26.925,-210.0625,109.15125,-139.775,-14.19125,-47.8,7.45,-53.109,100.91125,66.98125,26.925,210.0625,-109.15125,107.525,4.65,40.53375,31.7112,30.7786,-6.72076,0.906433,-2.89233,12.98471434,-484.389,-28.46,-39.01996,216.583,-383.49,-250.19,7.627193,-7.627193,423.75,1861.25,1486.25,-587.5,-1928.75,-2165,268.75,-233.75,-335.875,354.125,4048.75,-5573.75,-12.26125,56.29375,-101.257875,-24.99,-36.075,-234.9825,133.724625,-109.525,-6.2375,-24.55375,-12.26125,-56.29375,101.257875,-24.99,36.075,234.9825,-133.724625,104.3875,-0.7875,29.475,30.1683,30.5746,33.2874,3.11553,1.00127,14.99848386,-33.53,-479.95,-160.2342,67.018,-235.79,-335.2,-30.17187,30.17187,-720,-1773.75,-2392.5,131.25,1566.25,1258.75,-201.25,280,370,-395.5,-6028.75,3953.75,16.9375,49.606125,-97.53625,65.83875,-12.8625,-226.7,129.16375,-112.525,-19.7875,-16.4125,16.9375,-49.606125,97.53625,65.83875,12.8625,226.7,-129.16375,102.4375,10.7,37.5025,55.77338008,55.7932642,56.83334096,54.34187988,56.99950852,56.72538459,56.32692347,55.69779001,-3.0672,-590.8715,587.8043,-37.8818,-486,21.08,-581.2276,602.3076,-432.21076,-32.04,195.65198,-304.62395,500.27593,-151.721312,-48.54988,359.94516,-162.2276,522.17276,39.38418,205.613,146.5036,-471.728,618.2316,-240.8226,-381.94,181.068,-411.8122,592.8802,-362.511,-236.28,19.810076,-56.650424,51.221824,-44.055084,-32.180672,13.113988,-14.751856,15.714902,-14.277372,-2.4571918,43.101692,0.392531,31.362169,0.392531,30.376368,50,49,17,17,0.692023373,-5.02609,-0.542706
1,-244.96,-187.4,189.2859,354.172,-431.93,171.72,29.951886,32.267758,-8.28697,-0.522332622,-1.4252128,9.517027783,-506.47862,-44.387,-69.957032,185.13978,-364.5128,-260.746,7.764637378,-7.764637378,426.1,1882.7,1427.6,-693.95,-1921.825,-2088.95,370.325,-254.825,-533.205,405.155,3979.15,-5268.325,-10.473525,64.037025,-127.0091153,-18.954925,-67.003,-251.4735,124.4643848,-169.34025,4.49275,-51.97995,-10.473525,-64.037025,127.0091153,-18.954925,67.003,251.4735,-124.4643848,112.412,-1.0065,17.67775,25.189795,31.670715,29.739905,1.3692745,1.975167,9.456034181,-52.4715,-503.76925,-134.48461,103.4109,-265.9225,-312.739,-28.3706305,28.3706305,-717,-1617,-2149,59.9375,1434.5625,1152.75,-156.375,302.1875,361.95,-545.15625,-5404.5,3862.625,10.559375,48.7729375,-92.42240625,70.4800625,-34.5859375,-199.055,106.6325938,-161.015,-3.14475,-60.823125,10.559375,-48.7729375,92.42240625,70.4800625,34.5859375,199.055,-106.6325938,103.95625,4.065625,48.877375,30.496112,31.274564,-8.1268796,-0.393050008,-2.7307704,8.91429009,-503.93932,-31.0124,-72.404348,177.81408,-370.6396,-271.1556,7.733829592,-7.733829592,463.6,1821.1,1459.4,-714.05,-1901.3,-2010.05,290.75,-316.3,-497.47,426.895,4005.4,-5003.15,-7.8129,52.83335,-124.978626,-28.93645,-54.7665,-263.0665,138.087874,-148.29,9.725,-38.86815,-7.8129,-52.83335,124.978626,-28.93645,54.7665,263.0665,-138.087874,119.314,13.23,35.197,26.44334,31.49979,30.69287,1.881423,1.857046,9.23819621,-52.235,-501.6623,-141.19934,110.1391,-272.978,-317.74,-28.811447,28.811447,-749.25,-1730.5,-2150.125,134.625,1428.5,1212.25,-168.625,385.5,402.075,-598.3125,-5343.875,3863.25,7.87125,59.217875,-111.6115,77.50075,-38.203125,-220.4375,108.826,-173.84625,-23.09425,-47.59625,7.87125,-59.217875,111.6115,77.50075,38.203125,220.4375,-108.826,120.89125,5.3375,58.382,30.88644,30.997322,-9.3707272,0.007912481,-3.6863578,9.786706902,-504.2086,-37.5636,-54.798212,198.10126,-374.378,-269.5736,9.378639681,-9.378639681,450.025,1852.1,1489.25,-672.3,-1887.45,-1866.225,271.4,-322.275,-380.29,401.4925,3947.125,-4893.3,-3.7985,59.1778,-120.4028289,-26.9802,-31.01375,-247.79315,127.3903211,-118.481,-0.97025,3.435925,-3.7985,-59.1778,120.4028289,-26.9802,31.01375,247.79315,-127.3903211,117.25075,1.881,29.0825,27.71219,31.567664,31.050946,1.8250349,1.6185384,9.963505196,-39.6271,-507.07493,-137.841873,88.16482,-266.8385,-324.8998,-29.2259111,29.2259111,-749.475,-1678.55,-2182.8125,87.8,1469.95,1227.075,-161.1375,337.6125,340.88875,-540.25625,-5476.5125,3816.7625,9.0175,51.6655125,-100.643175,74.4083625,-40.6236875,-208.524125,107.88095,-155.870625,-6.627125,-38.994875,9.0175,-51.6655125,100.643175,74.4083625,40.6236875,208.524125,-107.88095,104.924375,5.061,43.4717375,30.357668,31.944426,-9.4776346,-0.27512162,-2.2241496,8.734054578,-505.6078,-43.6874,-58.9976146,196.15944,-366.5402,-272.491,9.20251298,-9.20251298,438.45,1758.875,1406.575,-603.675,-1772.2,-1831.825,256.475,-242.2,-373.4825,319.41,3889.1,-4853.525,-7.773525,57.6222,-99.925345,-27.43605,-43.75575,-231.9763,132.050955,-121.654,3.4435,-33.36155,-7.773525,-57.6222,99.925345,-27.43605,43.75575,231.9763,-132.050955,94.436,-1.2325,19.7985,28.750288,31.77053,30.662364,1.9741432,1.5938242,10.53548124,-44.6372,-500.2878,-144.193004,86.44328,-259.425,-318.914,-28.6882208,28.6882208,-750.8,-1662.4,-2169.875,105.375,1392.425,1153.125,-202.5,275.15,359.91,-445.105,-5406.8,3775.725,19.75175,51.314425,-96.560025,70.5232,-31.48475,-217.857,121.296975,-128.6075,-7.553375,-17.957,19.75175,-51.314425,96.560025,70.5232,31.48475,217.857,-121.296975,100.7905,8.69325,45.845375,55.94322215,55.51471918,57.04960318,54.21082971,57.08542476,56.74884705,56.49706734,55.78109996,-3.9825,-590.534,586.5515,-493.989,-38.53,21.235,-581.2345,602.4695,-9.6185,-483.214,195.633965,-303.363605,498.99757,-62.82875,-150.9386,359.96925,-139.6106,499.57985,206.3916,82.203,137.3855,-471.737,609.1225,-361.821,-242.07,181.119,-414.918,596.037,-235.769,-328.14,57.04175,-19.809855,51.874355,-2.001658,3.602444,14.58988,-13.11445,15.52091,-10.96462,-1.7096755,40.93384,0.7438589,26.1851411,1.89969,29.18981,,,,,,,
2,-244.08,-181.06,186.2934,353.642,-433.69,167.8,27.87254,33.48784,-11.146944,-1.9380008,-0.693147,5.551056915,-522.44848,-57.2484,-90.902976,164.70456,-347.6896,-281.5584,9.2089432,-9.2089432,458.1,1698.2,1370.65,-687.45,-1748,-1747.55,335.1,-262.7,-594.26,360.01,3900.45,-4542.6,-5.886,63.56841,-120.5825,-26.2876,-64.726,-246.70405,126.12155,-193.663,17.218,-72.964,-5.886,-63.56841,120.5825,-26.2876,64.726,246.70405,-126.12155,100.7145,-0.9965,21.1655,23.25604,32.80744,27.54942,0.2923519,2.492089,5.481072989,-66.644,-520.9606,-118.10143,123.7234,-287.124,-298.097,-27.2570681,27.2570681,-752.75,-1530.625,-1906.375,39.125,1282.75,1105.25,-191.75,279.25,328.975,-604.85,-4752.375,3793.375,8.95875,42.800875,-96.4010875,71.34875,-35.73325,-184.82875,88.4276625,-177.24125,-3.90225,-62.19375,8.95875,-42.800875,96.4010875,71.34875,35.73325,184.82875,-88.4276625,95.4175,-4.71125,50.915375,28.670556,32.612404,-11.085468,-1.836294,-2.0934968,5.068509768,-521.3044,-45.9008,-91.51588,158.6298,-353.4836,-290.8032,9.249174,-9.249174,470.65,1629.35,1401.75,-684.85,-1717.75,-1683.3,269.3,-345.1,-543.75,387.41,3928.6,-4302.2,-4.05695,58.05685,-125.46095,-31.99165,-52.901,-249.6075,124.14655,-168.5075,17.0795,-51.2161,-4.05695,-58.05685,125.46095,-31.99165,52.901,249.6075,-124.14655,112.349,14.243,32.8545,24.28668,32.86974,28.1851,0.547117,2.535124,5.130020199,-65.212,-518.7524,-123.14226,130.7486,-294.692,-301.73,-27.637983,27.637983,-783.5,-1633.5,-1892.5,122.5,1314.75,1182.75,-224.5,357.75,380.025,-674.575,-4709,3824.25,6.5825,57.77125,-117.842975,76.4965,-41.297,-211.0375,93.194525,-196.3225,-20.65225,-52.98,6.5825,-57.77125,117.842975,76.4965,41.297,211.0375,-93.194525,114.4625,0.0175,59.04,29.453168,32.34734,-12.271216,-1.42080856,-2.9508032,5.903857582,-521.2136,-51.5172,-75.450696,177.70332,-357.1392,-288.7792,10.85040744,-10.85040744,460.95,1694.7,1430.6,-665.3,-1687.8,-1535.4,240.5,-350.9,-376.755,365.595,3869.45,-4125.6,-2.062,64.0456,-118.705835,-33.40985,-33.879,-238.2055,119.499665,-122.6525,4.3935,-8.8838,-2.062,-64.0456,118.705835,-33.40985,33.879,238.2055,-119.499665,108.9565,4.639,23.139,25.765414,32.797242,28.625696,0.6187934,2.224019,5.881174283,-56.0482,-527.65762,-119.758078,109.89602,-288.7118,-308.5564,-28.0069026,28.0069026,-778.45,-1571,-1887.25,68.975,1343.575,1172,-190.575,316.7,323.295,-594.2825,-4728.225,3693.2,8.435,50.543775,-102.73137,76.345075,-47.60255,-198.45925,95.72788,-171.16575,-3.110925,-32.44,8.435,-50.543775,102.73137,76.345075,47.60255,198.45925,-95.72788,101.63325,4.809,52.22905,28.832756,33.007516,-12.151256,-1.4490332,-1.5306024,4.904593616,-522.19684,-58.606,-79.006232,175.74332,-350.3404,-291.1696,10.7022228,-10.7022228,463.95,1614.6,1347.9,-586.05,-1582,-1517,245.3,-255.65,-424.56,292.74,3793.95,-4190.05,-4.9037,60.5894,-100.04481,-33.1552,-43.8865,-221.8835,121.83869,-138.354,4.9255,-44.3407,-4.9037,-60.5894,100.04481,-33.1552,43.8865,221.8835,-121.83869,86.7975,0.4275,16.376,27.144568,32.940116,28.184396,0.8408584,2.2102692,6.463209377,-56.2448,-517.15308,-127.202816,106.50704,-280.5104,-303.4552,-27.3435376,27.3435376,-762.5,-1550.75,-1925.2,106.75,1249.5,1110.45,-215.5,264.2,339.475,-494.065,-4802,3669.4,17.891,53.4017,-96.69939,69.3821,-40.494,-203.287,106.58761,-144.047,0.7174,-23.2185,17.891,-53.4017,96.69939,69.3821,40.494,203.287,-106.58761,97.797,3.1965,54.6497,55.86043854,55.1160064,57.03590211,54.03907528,57.03322908,56.56029733,56.38281735,55.65066619,-4.056,-590.50052,586.44452,-34.79,-482.13,14.948,-590.40348,605.35148,-449.9572,-16.16,219.11866,-303.201848,522.320508,-165.18,-52.2697,352.7922,-139.68698,492.47918,58.24784,197.398,137.5124,-471.6972,609.2096,-239.53,-388.36,200.566,-414.952,615.518,-357.2536,-247.89,21.220668,-57.04806,51.99597,-42.664088,-34.1628,13.592136,-14.582424,15.624564,-13.638972,-3.55533,43.405816,0.011732228,32.08476777,1.5563032,29.5852,,,,,,,
3,-243.15,-174.07,182.9306,353.008,-435.6,163.34,25.538728,34.562878,-13.910858,-3.283603,0.0218894,1.892248373,-534.46452,-69.6302,-110.394892,145.47622,-331.1934,-298.731,10.627255,-10.627255,486.325,1538.375,1375.475,-653.075,-1526.625,-1443.45,291.825,-279.875,-640.17,306.15,3901.525,-3976.6,-1.0989,61.0820225,-114.803125,-36.264125,-49.09975,-235.95225,121.149125,-212.01325,16.801,-92.967025,-1.0989,-61.0820225,114.803125,-36.264125,49.09975,235.95225,-121.149125,86.807,1.57125,27.3845,21.172255,33.84286,25.521435,-0.8224153,2.963934,1.740134666,-80.2055,-534.83155,-102.5937,142.4408,-305.519,-283.418,-26.3438503,26.3438503,-757.375,-1437.6875,-1683.875,53.5625,1220.4375,1141.9375,-232.5625,248.6875,294.59375,-633.04375,-4285.3125,3802.5625,7.56,40.673125,-98.54385625,64.9735625,-28.2444375,-172.190625,73.64676875,-186.171875,-11.9971875,-64.03375,7.56,-40.673125,98.54385625,64.9735625,28.2444375,172.190625,-73.64676875,86.098125,-9.26,49.1876875,26.620308,33.847172,-13.869184,-3.2781632,-1.3922216,1.512367777,-534.59448,-59.876,-109.005148,140.76312,-336.5832,-307.046,10.5910208,-10.5910208,476.15,1486.8,1409.25,-638,-1496.3,-1396.95,248.95,-367.4,-582.335,335.62,3924.35,-3815.65,0.09135,63.32345,-124.27295,-36.86245,-41.4595,-233.8945,109.62155,-186.139,15.876,-64.20805,0.09135,-63.32345,124.27295,-36.86245,41.4595,233.8945,-109.62155,101.002,16.295,30.6985,21.92128,34.13918,25.80343,-0.8356386,3.198217,1.267447385,-77.317,-532.8925,-105.66095,149.1998,-313.441,-285.68,-26.6390686,26.6390686,-782.75,-1526.625,-1657.5,131.875,1278,1220.75,-282.25,307.25,344.025,-707.85,-4233.375,3854,6.6575,56.534,-119.247575,66.828625,-35.542875,-199.91875,80.671175,-209.08625,-19.702875,-65.735,6.6575,-56.534,119.247575,66.828625,35.542875,199.91875,-80.671175,103.605,-4.465,57.18225,27.944376,33.585406,-15.045646,-2.8128418,-2.1677542,2.343329128,-534.00754,-64.274,-94.73846,158.1363,-340.1032,-304.5636,12.2328042,-12.2328042,486.975,1565.85,1429.625,-613.7,-1462.15,-1278.4,206.925,-368.45,-388.235,327.4275,3860.95,-3609.65,-1.50475,66.5572,-114.5046,-44.941975,-26.86875,-227.55475,113.05015,-131.68825,6.3665,-39.043575,-1.50475,-66.5572,114.5046,-44.941975,26.86875,227.55475,-113.05015,98.10475,9.273,21.663,23.665327,33.97035,26.348039,-0.61497296,2.8251019,2.144913289,-71.9593,-544.33132,-102.29366,130.89583,-307.3026,-292.4587,-26.96301196,26.96301196,-771.925,-1450.075,-1610.375,78.1875,1272.4875,1181.4875,-234.9,282.375,296.0475,-622.18625,-4135.75,3657.725,7.906875,50.8868125,-104.57003,69.8776625,-44.43545,-185.01525,80.44522,-180.804375,-4.866475,-35.287875,7.906875,-50.8868125,104.57003,69.8776625,44.43545,185.01525,-80.44522,94.998625,4.626125,59.1513875,27.095964,33.98745,-14.69254,-2.6322398,-0.7983015,1.366845172,-534.49168,-72.2626,-98.168328,156.69068,-334.5266,-306.6844,12.0603002,-12.0603002,494.45,1501.65,1348.425,-548.725,-1375.325,-1269.75,240.225,-271.825,-475.37,268.985,3768.75,-3700.2,-2.416825,63.6957475,-101.1704,-41.3448,-35.186,-210.79375,109.62335,-156.86925,-0.00275,-64.307825,-2.416825,-63.6957475,101.1704,-41.3448,35.186,210.79375,-109.62335,79.824,4.08,19.433,25.371168,34.065046,25.874042,-0.311342078,2.844478,2.671610762,-67.6196,-530.61064,-109.917098,126.50488,-298.8416,-288.0258,-26.18538408,26.18538408,-751.35,-1440.275,-1689.75,145.825,1213.075,1147.2,-245.25,248.625,313.2675,-533.725,-4320.875,3643.525,13.09575,53.97875,-99.77881475,62.23945,-38.30425,-190.854,91.07518525,-156.7285,2.54195,-31.7115,13.09575,-53.97875,99.77881475,62.23945,38.30425,190.854,-91.07518525,93.21725,-4.22725,56.7905,55.62720534,54.64813474,56.85314202,53.87477911,56.89353996,56.19637714,56.04882051,55.37486399,7.846,-581.32,589.166,-39.14,-490.389,15.29,-590.2524,605.5424,-14.463,-481.451,219.25297,-315.7887,535.04167,-159.1653,-40.6778,352.797,-141.29208,494.08908,229.9734,88.176,126.663,-471.81,598.473,-248.51,-369.004,200.585,-417.066,617.651,-229.453,-334.24,56.5904,-21.21878,54.49258,-4.79841,4.470654,14.47324,-13.59066,16.72823,-12.06375,-2.340667,41.7,-1.270422,29.581222,-1.228508,28.58664,,,,,,,
